2026/09/09 01:42:22.900, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.910, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.920, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.930, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.940, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.951, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.961, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.971, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.981, 1110, 8001, 14.90, 55
2026/09/09 01:42:22.991, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.001, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.011, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.021, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.031, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.041, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.051, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.062, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.072, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.082, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.092, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.102, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.112, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.122, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.136, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.146, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.157, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.167, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.177, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.187, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.197, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.208, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.218, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.228, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.238, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.249, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.259, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.269, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.280, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.290, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.301, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.311, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.321, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.331, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.341, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.351, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.362, 1110, 8001, 14.90, 55
2026/09/09 01:42:23.372, 615, 810, 14.41, 55
2026/09/09 01:42:23.382, 615, 810, 14.41, 55
2026/09/09 01:42:23.392, 615, 810, 14.41, 55
2026/09/09 01:42:23.403, 615, 810, 14.41, 55
2026/09/09 01:42:23.413, 615, 810, 14.41, 55
2026/09/09 01:42:23.423, 615, 810, 14.41, 55
2026/09/09 01:42:23.433, 615, 810, 14.41, 55
2026/09/09 01:42:23.444, 615, 810, 14.41, 55
2026/09/09 01:42:23.454, 615, 810, 14.41, 55
2026/09/09 01:42:23.464, 615, 810, 14.41, 55
2026/09/09 01:42:23.474, 615, 810, 14.41, 55
2026/09/09 01:42:23.485, 615, 810, 14.41, 55
2026/09/09 01:42:23.495, 615, 810, 14.41, 55
2026/09/09 01:42:23.505, 615, 810, 14.41, 55
2026/09/09 01:42:23.515, 615, 810, 14.41, 55
2026/09/09 01:42:23.526, 615, 810, 14.41, 55
2026/09/09 01:42:23.536, 615, 810, 14.41, 55
2026/09/09 01:42:23.546, 615, 810, 14.41, 55
2026/09/09 01:42:23.556, 615, 810, 14.41, 55
2026/09/09 01:42:23.566, 615, 810, 14.41, 55
2026/09/09 01:42:23.577, 615, 810, 14.41, 55
2026/09/09 01:42:23.587, 615, 810, 14.41, 55
2026/09/09 01:42:23.597, 615, 810, 14.41, 55
2026/09/09 01:42:23.607, 615, 810, 14.41, 55
2026/09/09 01:42:23.617, 615, 810, 14.41, 55
2026/09/09 01:42:23.634, 615, 810, 14.41, 55
2026/09/09 01:42:23.644, 615, 810, 14.41, 55
2026/09/09 01:42:23.654, 615, 810, 14.41, 55
2026/09/09 01:42:23.664, 615, 810, 14.41, 55
2026/09/09 01:42:23.675, 615, 810, 14.41, 55
2026/09/09 01:42:23.685, 615, 810, 14.41, 55
2026/09/09 01:42:23.695, 615, 810, 14.41, 55
2026/09/09 01:42:23.705, 615, 810, 14.41, 55
2026/09/09 01:42:23.715, 615, 810, 14.41, 55
2026/09/09 01:42:23.726, 615, 810, 14.41, 55
2026/09/09 01:42:23.736, 615, 810, 14.41, 55
2026/09/09 01:42:23.746, 615, 810, 14.41, 55
2026/09/09 01:42:23.756, 615, 810, 14.41, 55
2026/09/09 01:42:23.767, 615, 810, 14.41, 55
2026/09/09 01:42:23.777, 615, 810, 14.41, 55
2026/09/09 01:42:23.787, 615, 810, 14.41, 55
2026/09/09 01:42:23.797, 615, 810, 14.41, 55
2026/09/09 01:42:23.808, 615, 810, 14.41, 55
2026/09/09 01:42:23.818, 615, 810, 14.41, 55
2026/09/09 01:42:23.828, 615, 810, 14.41, 55
2026/09/09 01:42:23.838, 615, 810, 14.41, 55
2026/09/09 01:42:23.849, 615, 810, 14.41, 55
2026/09/09 01:42:23.859, 615, 810, 14.41, 55
2026/09/09 01:42:23.869, 615, 810, 14.41, 55
2026/09/09 01:42:23.879, 720, 810, 11.85, 55
2026/09/09 01:42:23.889, 720, 810, 11.85, 55
2026/09/09 01:42:23.899, 720, 810, 11.85, 55
2026/09/09 01:42:23.910, 720, 810, 11.85, 55
2026/09/09 01:42:23.920, 720, 810, 11.85, 55
2026/09/09 01:42:23.930, 720, 810, 11.85, 55
2026/09/09 01:42:23.940, 720, 810, 11.85, 55
2026/09/09 01:42:23.951, 720, 810, 11.85, 55
2026/09/09 01:42:23.961, 720, 810, 11.85, 55
2026/09/09 01:42:23.971, 720, 810, 11.85, 55
2026/09/09 01:42:23.981, 720, 810, 11.85, 55
2026/09/09 01:42:23.991, 720, 810, 11.85, 55
2026/09/09 01:42:24.002, 720, 810, 11.85, 55
2026/09/09 01:42:24.012, 720, 810, 11.85, 55
2026/09/09 01:42:24.022, 720, 810, 11.85, 55
2026/09/09 01:42:24.032, 720, 810, 11.85, 55
2026/09/09 01:42:24.043, 720, 810, 11.85, 55
2026/09/09 01:42:24.053, 720, 810, 11.85, 55
2026/09/09 01:42:24.063, 720, 810, 11.85, 55
2026/09/09 01:42:24.073, 720, 810, 11.85, 55
2026/09/09 01:42:24.083, 720, 810, 11.85, 55
2026/09/09 01:42:24.093, 720, 810, 11.85, 55
2026/09/09 01:42:24.103, 720, 810, 11.85, 55
2026/09/09 01:42:24.113, 720, 810, 11.85, 55
2026/09/09 01:42:24.124, 720, 810, 11.85, 55
2026/09/09 01:42:24.134, 720, 810, 11.85, 55
2026/09/09 01:42:24.144, 720, 810, 11.85, 55
2026/09/09 01:42:24.154, 720, 810, 11.85, 55
2026/09/09 01:42:24.164, 720, 810, 11.85, 55
2026/09/09 01:42:24.174, 720, 810, 11.85, 55
2026/09/09 01:42:24.184, 720, 810, 11.85, 55
2026/09/09 01:42:24.195, 720, 810, 11.85, 55
2026/09/09 01:42:24.205, 720, 810, 11.85, 55
2026/09/09 01:42:24.215, 720, 810, 11.85, 55
2026/09/09 01:42:24.225, 720, 810, 11.85, 55
2026/09/09 01:42:24.235, 720, 810, 11.85, 55
2026/09/09 01:42:24.245, 720, 810, 11.85, 55
2026/09/09 01:42:24.255, 720, 810, 11.85, 55
2026/09/09 01:42:24.265, 720, 810, 11.85, 55
2026/09/09 01:42:24.275, 720, 810, 11.85, 55
2026/09/09 01:42:24.285, 720, 810, 11.85, 55
2026/09/09 01:42:24.296, 720, 810, 11.85, 55
2026/09/09 01:42:24.306, 720, 810, 11.85, 55
2026/09/09 01:42:24.316, 720, 810, 11.85, 55
2026/09/09 01:42:24.326, 720, 810, 11.85, 55
2026/09/09 01:42:24.336, 720, 810, 11.85, 55
2026/09/09 01:42:24.347, 720, 810, 11.85, 55
2026/09/09 01:42:24.357, 720, 810, 11.85, 55
2026/09/09 01:42:24.367, 720, 810, 11.85, 55
2026/09/09 01:42:24.377, 1020, 810, 9.65, 55
2026/09/09 01:42:24.387, 1020, 810, 9.65, 55
2026/09/09 01:42:24.397, 1020, 810, 9.65, 55
2026/09/09 01:42:24.408, 1020, 810, 9.65, 55
2026/09/09 01:42:24.418, 1020, 810, 9.65, 55
2026/09/09 01:42:24.428, 1020, 810, 9.65, 55
2026/09/09 01:42:24.438, 1020, 810, 9.65, 55
2026/09/09 01:42:24.448, 1020, 810, 9.65, 55
2026/09/09 01:42:24.458, 1020, 810, 9.65, 55
2026/09/09 01:42:24.469, 1020, 810, 9.65, 55
2026/09/09 01:42:24.479, 1020, 810, 9.65, 55
2026/09/09 01:42:24.489, 1020, 810, 9.65, 55
2026/09/09 01:42:24.499, 1020, 810, 9.65, 55
2026/09/09 01:42:24.510, 1020, 810, 9.65, 55
2026/09/09 01:42:24.520, 1020, 810, 9.65, 55
2026/09/09 01:42:24.530, 1020, 810, 9.65, 55
2026/09/09 01:42:24.540, 1020, 810, 9.65, 55
2026/09/09 01:42:24.551, 1020, 810, 9.65, 55
2026/09/09 01:42:24.561, 1020, 810, 9.65, 55
2026/09/09 01:42:24.571, 1020, 810, 9.65, 55
2026/09/09 01:42:24.581, 1020, 810, 9.65, 55
2026/09/09 01:42:24.591, 1020, 810, 9.65, 55
2026/09/09 01:42:24.601, 1020, 810, 9.65, 55
2026/09/09 01:42:24.612, 1020, 810, 9.65, 55
2026/09/09 01:42:24.622, 1020, 810, 9.65, 55
2026/09/09 01:42:24.638, 1020, 810, 9.65, 55
2026/09/09 01:42:24.648, 1020, 810, 9.65, 55
2026/09/09 01:42:24.658, 1020, 810, 9.65, 55
2026/09/09 01:42:24.668, 1020, 810, 9.65, 55
2026/09/09 01:42:24.679, 1020, 810, 9.65, 55
2026/09/09 01:42:24.689, 1020, 810, 9.65, 55
2026/09/09 01:42:24.699, 1020, 810, 9.65, 55
2026/09/09 01:42:24.709, 1020, 810, 9.65, 55
2026/09/09 01:42:24.719, 1020, 810, 9.65, 55
2026/09/09 01:42:24.729, 1020, 810, 9.65, 55
2026/09/09 01:42:24.740, 1020, 810, 9.65, 55
2026/09/09 01:42:24.750, 1020, 810, 9.65, 55
2026/09/09 01:42:24.760, 1020, 810, 9.65, 55
2026/09/09 01:42:24.770, 1020, 810, 9.65, 55
2026/09/09 01:42:24.781, 1020, 810, 9.65, 55
2026/09/09 01:42:24.791, 1020, 810, 9.65, 55
2026/09/09 01:42:24.801, 1020, 810, 9.65, 55
2026/09/09 01:42:24.812, 1020, 810, 9.65, 55
2026/09/09 01:42:24.822, 1020, 810, 9.65, 55
2026/09/09 01:42:24.832, 1020, 810, 9.65, 55
2026/09/09 01:42:24.842, 1020, 810, 9.65, 55
2026/09/09 01:42:24.852, 1020, 810, 9.65, 55
2026/09/09 01:42:24.862, 1020, 810, 9.65, 55
2026/09/09 01:42:24.873, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.883, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.893, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.903, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.913, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.923, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.933, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.944, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.954, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.964, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.974, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.984, 1095, 8001, 11.33, 55
2026/09/09 01:42:24.995, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.005, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.015, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.025, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.035, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.045, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.055, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.066, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.076, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.086, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.096, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.106, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.117, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.127, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.137, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.147, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.157, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.167, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.178, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.188, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.198, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.208, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.218, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.228, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.238, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.248, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.258, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.268, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.278, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.289, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.299, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.309, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.319, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.329, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.339, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.349, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.360, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.370, 1095, 8001, 11.33, 55
2026/09/09 01:42:25.380, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.390, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.400, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.410, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.420, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.430, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.441, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.451, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.461, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.471, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.481, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.492, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.502, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.512, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.522, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.532, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.543, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.553, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.563, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.573, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.583, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.593, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.603, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.613, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.623, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.634, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.644, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.654, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.665, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.675, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.685, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.695, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.705, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.715, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.725, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.736, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.746, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.756, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.766, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.777, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.787, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.797, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.807, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.817, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.828, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.838, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.848, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.859, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.869, 1095, 8001, 14.24, 55
2026/09/09 01:42:25.879, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.889, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.900, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.910, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.920, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.930, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.940, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.951, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.961, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.971, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.981, 1095, 8001, 14.95, 55
2026/09/09 01:42:25.992, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.002, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.012, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.022, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.033, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.043, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.053, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.063, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.074, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.084, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.094, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.104, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.114, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.125, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.137, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.148, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.158, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.168, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.178, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.188, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.199, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.209, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.219, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.230, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.240, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.250, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.260, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.270, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.281, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.291, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.301, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.311, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.321, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.332, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.342, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.352, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.362, 1095, 8001, 14.95, 55
2026/09/09 01:42:26.372, 600, 810, 14.39, 55
2026/09/09 01:42:26.383, 600, 810, 14.39, 55
2026/09/09 01:42:26.393, 600, 810, 14.39, 55
2026/09/09 01:42:26.403, 600, 810, 14.39, 55
2026/09/09 01:42:26.413, 600, 810, 14.39, 55
2026/09/09 01:42:26.424, 600, 810, 14.39, 55
2026/09/09 01:42:26.434, 600, 810, 14.39, 55
2026/09/09 01:42:26.444, 600, 810, 14.39, 55
2026/09/09 01:42:26.454, 600, 810, 14.39, 55
2026/09/09 01:42:26.464, 600, 810, 14.39, 55
2026/09/09 01:42:26.474, 600, 810, 14.39, 55
2026/09/09 01:42:26.484, 600, 810, 14.39, 55
2026/09/09 01:42:26.494, 600, 810, 14.39, 55
2026/09/09 01:42:26.505, 600, 810, 14.39, 55
2026/09/09 01:42:26.515, 600, 810, 14.39, 55
2026/09/09 01:42:26.525, 600, 810, 14.39, 55
2026/09/09 01:42:26.536, 600, 810, 14.39, 55
2026/09/09 01:42:26.546, 600, 810, 14.39, 55
2026/09/09 01:42:26.556, 600, 810, 14.39, 55
2026/09/09 01:42:26.566, 600, 810, 14.39, 55
2026/09/09 01:42:26.577, 600, 810, 14.39, 55
2026/09/09 01:42:26.587, 600, 810, 14.39, 55
2026/09/09 01:42:26.597, 600, 810, 14.39, 55
2026/09/09 01:42:26.608, 600, 810, 14.39, 55
2026/09/09 01:42:26.618, 600, 810, 14.39, 55
2026/09/09 01:42:26.628, 600, 810, 14.39, 55
2026/09/09 01:42:26.638, 600, 810, 14.39, 55
2026/09/09 01:42:26.648, 600, 810, 14.39, 55
2026/09/09 01:42:26.658, 600, 810, 14.39, 55
2026/09/09 01:42:26.668, 600, 810, 14.39, 55
2026/09/09 01:42:26.679, 600, 810, 14.39, 55
2026/09/09 01:42:26.689, 600, 810, 14.39, 55
2026/09/09 01:42:26.699, 600, 810, 14.39, 55
2026/09/09 01:42:26.709, 600, 810, 14.39, 55
2026/09/09 01:42:26.719, 600, 810, 14.39, 55
2026/09/09 01:42:26.729, 600, 810, 14.39, 55
2026/09/09 01:42:26.739, 600, 810, 14.39, 55
2026/09/09 01:42:26.750, 600, 810, 14.39, 55
2026/09/09 01:42:26.760, 600, 810, 14.39, 55
2026/09/09 01:42:26.770, 600, 810, 14.39, 55
2026/09/09 01:42:26.780, 600, 810, 14.39, 55
2026/09/09 01:42:26.790, 600, 810, 14.39, 55
2026/09/09 01:42:26.800, 600, 810, 14.39, 55
2026/09/09 01:42:26.811, 600, 810, 14.39, 55
2026/09/09 01:42:26.821, 600, 810, 14.39, 55
2026/09/09 01:42:26.831, 600, 810, 14.39, 55
2026/09/09 01:42:26.841, 600, 810, 14.39, 55
2026/09/09 01:42:26.851, 600, 810, 14.39, 55
2026/09/09 01:42:26.861, 600, 810, 14.39, 55
2026/09/09 01:42:26.872, 690, 810, 14.39, 55
2026/09/09 01:42:26.882, 690, 810, 11.80, 55
2026/09/09 01:42:26.892, 690, 810, 11.80, 55
2026/09/09 01:42:26.902, 690, 810, 11.80, 55
